time,city_id,target_column,model_name,y_value,original_value,is_synthetic,shift_pct,y_true,y_pred,label,anomaly_score,anomaly_prob,score_percentile,threshold_score,contamination,best_obj_f2
2025-01-10 07:00:00,tokyo,temperature_2m,COPOD,-1.7,,False,0.0,0,0,TN,2.823709,0.231289,93.92,6.3285,0.0016599383296106033,0.08
2025-01-10 08:00:00,tokyo,temperature_2m,COPOD,-0.5,,False,0.0,0,0,TN,2.420566,0.187624,90.35,6.3285,0.0016599383296106033,0.08
2025-01-10 09:00:00,tokyo,temperature_2m,COPOD,1.8,,False,0.0,0,0,TN,1.563953,0.094842,74.86,6.3285,0.0016599383296106033,0.08
2025-01-10 10:00:00,tokyo,temperature_2m,COPOD,5.6,,False,0.0,0,0,TN,0.992755,0.032975,47.01,6.3285,0.0016599383296106033,0.08
2025-01-10 11:00:00,tokyo,temperature_2m,COPOD,6.2,,False,0.0,0,0,TN,0.938884,0.02714,42.56,6.3285,0.0016599383296106033,0.08
2025-01-10 12:00:00,tokyo,temperature_2m,COPOD,7.1,,False,0.0,0,0,TN,0.885848,0.021396,37.47,6.3285,0.0016599383296106033,0.08
2025-01-10 13:00:00,tokyo,temperature_2m,COPOD,7.4,,False,0.0,0,0,TN,0.867047,0.019359,35.49,6.3285,0.0016599383296106033,0.08
2025-01-10 14:00:00,tokyo,temperature_2m,COPOD,7.7,,False,0.0,0,0,TN,0.852422,0.017775,34.24,6.3285,0.0016599383296106033,0.08
2025-01-10 15:00:00,tokyo,temperature_2m,COPOD,7.6,,False,0.0,0,0,TN,0.858597,0.018444,34.63,6.3285,0.0016599383296106033,0.08
2025-01-10 16:00:00,tokyo,temperature_2m,COPOD,6.9,,False,0.0,0,0,TN,0.894652,0.022349,38.48,6.3285,0.0016599383296106033,0.08
2025-01-10 17:00:00,tokyo,temperature_2m,COPOD,5.7,,False,0.0,0,0,TN,0.981749,0.031783,46.16,6.3285,0.0016599383296106033,0.08
2025-01-10 18:00:00,tokyo,temperature_2m,COPOD,4.8,,False,0.0,0,0,TN,1.062359,0.040514,52.18,6.3285,0.0016599383296106033,0.08
2025-01-10 19:00:00,tokyo,temperature_2m,COPOD,4.2,,False,0.0,0,0,TN,1.131046,0.047954,56.4,6.3285,0.0016599383296106033,0.08
2025-01-10 20:00:00,tokyo,temperature_2m,COPOD,2.9,,False,0.0,0,0,TN,1.333306,0.069861,66.31,6.3285,0.0016599383296106033,0.08
2025-01-10 21:00:00,tokyo,temperature_2m,COPOD,2.3,,False,0.0,0,0,TN,1.43977,0.081392,70.63,6.3285,0.0016599383296106033,0.08
2025-01-10 22:00:00,tokyo,temperature_2m,COPOD,1.5,,False,0.0,0,0,TN,1.632689,0.102287,76.78,6.3285,0.0016599383296106033,0.08
2025-01-10 23:00:00,tokyo,temperature_2m,COPOD,1.0,,False,0.0,0,0,TN,1.774716,0.117671,80.37,6.3285,0.0016599383296106033,0.08
2025-01-11 00:00:00,tokyo,temperature_2m,COPOD,0.6,,False,0.0,0,0,TN,1.937848,0.13534,83.84,6.3285,0.0016599383296106033,0.08
2025-01-11 01:00:00,tokyo,temperature_2m,COPOD,0.6,,False,0.0,0,0,TN,1.937848,0.13534,83.84,6.3285,0.0016599383296106033,0.08
2025-01-11 02:00:00,tokyo,temperature_2m,COPOD,0.8,,False,0.0,0,0,TN,1.883713,0.129476,82.66,6.3285,0.0016599383296106033,0.08
2025-01-11 03:00:00,tokyo,temperature_2m,COPOD,0.3,,False,0.0,0,0,TN,2.074369,0.150126,85.99,6.3285,0.0016599383296106033,0.08
2025-01-11 04:00:00,tokyo,temperature_2m,COPOD,0.1,,False,0.0,0,0,TN,2.172898,0.160798,87.56,6.3285,0.0016599383296106033,0.08
2025-01-11 05:00:00,tokyo,temperature_2m,COPOD,-0.3,,False,0.0,0,0,TN,2.325703,0.177349,89.4,6.3285,0.0016599383296106033,0.08
2025-01-11 06:00:00,tokyo,temperature_2m,COPOD,-0.6,,False,0.0,0,0,TN,2.432646,0.188932,90.62,6.3285,0.0016599383296106033,0.08
2025-01-11 07:00:00,tokyo,temperature_2m,COPOD,-0.8,,False,0.0,0,0,TN,2.507344,0.197023,91.22,6.3285,0.0016599383296106033,0.08
2025-01-11 08:00:00,tokyo,temperature_2m,COPOD,0.6,,False,0.0,0,0,TN,1.937848,0.13534,83.84,6.3285,0.0016599383296106033,0.08
2025-01-11 09:00:00,tokyo,temperature_2m,COPOD,3.2,,False,0.0,0,0,TN,1.266121,0.062584,63.63,6.3285,0.0016599383296106033,0.08
2025-01-11 10:00:00,tokyo,temperature_2m,COPOD,5.7,,False,0.0,0,0,TN,0.981749,0.031783,46.16,6.3285,0.0016599383296106033,0.08
2025-01-11 11:00:00,tokyo,temperature_2m,COPOD,7.2,,False,0.0,0,0,TN,0.876351,0.020367,36.77,6.3285,0.0016599383296106033,0.08
2025-01-11 12:00:00,tokyo,temperature_2m,COPOD,8.2,,False,0.0,0,0,TN,0.823648,0.014659,30.52,6.3285,0.0016599383296106033,0.08
2025-01-11 13:00:00,tokyo,temperature_2m,COPOD,9.1,,False,0.0,0,0,TN,0.787768,0.010773,26.03,6.3285,0.0016599383296106033,0.08
2025-01-11 14:00:00,tokyo,temperature_2m,COPOD,9.4,,False,0.0,0,0,TN,0.775664,0.009462,24.49,6.3285,0.0016599383296106033,0.08
2025-01-11 15:00:00,tokyo,temperature_2m,COPOD,9.1,,False,0.0,0,0,TN,0.787768,0.010773,26.03,6.3285,0.0016599383296106033,0.08
2025-01-11 16:00:00,tokyo,temperature_2m,COPOD,8.1,,False,0.0,0,0,TN,0.826531,0.014971,31.29,6.3285,0.0016599383296106033,0.08
2025-01-11 17:00:00,tokyo,temperature_2m,COPOD,6.7,,False,0.0,0,0,TN,0.911949,0.024223,39.9,6.3285,0.0016599383296106033,0.08
2025-01-11 18:00:00,tokyo,temperature_2m,COPOD,5.1,,False,0.0,0,0,TN,1.037916,0.037867,50.35,6.3285,0.0016599383296106033,0.08
2025-01-11 19:00:00,tokyo,temperature_2m,COPOD,4.4,,False,0.0,0,0,TN,1.109046,0.045571,54.93,6.3285,0.0016599383296106033,0.08
2025-01-11 20:00:00,tokyo,temperature_2m,COPOD,3.5,,False,0.0,0,0,TN,1.224228,0.058046,61.75,6.3285,0.0016599383296106033,0.08
2025-01-11 21:00:00,tokyo,temperature_2m,COPOD,2.9,,False,0.0,0,0,TN,1.333306,0.069861,66.31,6.3285,0.0016599383296106033,0.08
2025-01-11 22:00:00,tokyo,temperature_2m,COPOD,2.1,,False,0.0,0,0,TN,1.494209,0.087288,72.55,6.3285,0.0016599383296106033,0.08
2025-01-11 23:00:00,tokyo,temperature_2m,COPOD,2.0,,False,0.0,0,0,TN,1.506125,0.088579,73.14,6.3285,0.0016599383296106033,0.08
2025-01-12 00:00:00,tokyo,temperature_2m,COPOD,1.5,,False,0.0,0,0,TN,1.632689,0.102287,76.78,6.3285,0.0016599383296106033,0.08
2025-01-12 01:00:00,tokyo,temperature_2m,COPOD,0.9,,False,0.0,0,0,TN,1.822952,0.122895,81.49,6.3285,0.0016599383296106033,0.08
2025-01-12 02:00:00,tokyo,temperature_2m,COPOD,0.7,,False,0.0,0,0,TN,1.918748,0.133271,83.3,6.3285,0.0016599383296106033,0.08
2025-01-12 03:00:00,tokyo,temperature_2m,COPOD,0.8,,False,0.0,0,0,TN,1.883713,0.129476,82.66,6.3285,0.0016599383296106033,0.08
2025-01-12 04:00:00,tokyo,temperature_2m,COPOD,0.5,,False,0.0,0,0,TN,2.007063,0.142836,84.88,6.3285,0.0016599383296106033,0.08
2025-01-12 05:00:00,tokyo,temperature_2m,COPOD,0.1,,False,0.0,0,0,TN,2.172898,0.160798,87.56,6.3285,0.0016599383296106033,0.08
2025-01-12 06:00:00,tokyo,temperature_2m,COPOD,-0.1,,False,0.0,0,0,TN,2.227794,0.166744,88.38,6.3285,0.0016599383296106033,0.08
2025-01-12 07:00:00,tokyo,temperature_2m,COPOD,0.2,,False,0.0,0,0,TN,2.123583,0.155457,86.67,6.3285,0.0016599383296106033,0.08
2025-01-12 08:00:00,tokyo,temperature_2m,COPOD,0.9,,False,0.0,0,0,TN,1.822952,0.122895,81.49,6.3285,0.0016599383296106033,0.08
2025-01-12 09:00:00,tokyo,temperature_2m,COPOD,1.5,,False,0.0,0,0,TN,1.632689,0.102287,76.78,6.3285,0.0016599383296106033,0.08
2025-01-12 10:00:00,tokyo,temperature_2m,COPOD,2.2,,False,0.0,0,0,TN,1.4601,0.083594,71.41,6.3285,0.0016599383296106033,0.08
2025-01-12 11:00:00,tokyo,temperature_2m,COPOD,4.4,,False,0.0,0,0,TN,1.109046,0.045571,54.93,6.3285,0.0016599383296106033,0.08
2025-01-12 12:00:00,tokyo,temperature_2m,COPOD,5.9,,False,0.0,0,0,TN,0.961588,0.029599,44.77,6.3285,0.0016599383296106033,0.08
2025-01-12 13:00:00,tokyo,temperature_2m,COPOD,5.6,,False,0.0,0,0,TN,0.992755,0.032975,47.01,6.3285,0.0016599383296106033,0.08
2025-01-12 14:00:00,tokyo,temperature_2m,COPOD,5.7,,False,0.0,0,0,TN,0.981749,0.031783,46.16,6.3285,0.0016599383296106033,0.08
2025-01-12 15:00:00,tokyo,temperature_2m,COPOD,5.9,,False,0.0,0,0,TN,0.961588,0.029599,44.77,6.3285,0.0016599383296106033,0.08
2025-01-12 16:00:00,tokyo,temperature_2m,COPOD,5.7,,False,0.0,0,0,TN,0.981749,0.031783,46.16,6.3285,0.0016599383296106033,0.08
2025-01-12 17:00:00,tokyo,temperature_2m,COPOD,4.8,,False,0.0,0,0,TN,1.062359,0.040514,52.18,6.3285,0.0016599383296106033,0.08
2025-01-12 18:00:00,tokyo,temperature_2m,COPOD,4.3,,False,0.0,0,0,TN,1.120542,0.046816,55.68,6.3285,0.0016599383296106033,0.08
2025-01-12 19:00:00,tokyo,temperature_2m,COPOD,4.1,,False,0.0,0,0,TN,1.150257,0.050034,57.52,6.3285,0.0016599383296106033,0.08
2025-01-12 20:00:00,tokyo,temperature_2m,COPOD,4.2,,False,0.0,0,0,TN,1.131046,0.047954,56.4,6.3285,0.0016599383296106033,0.08
2025-01-12 21:00:00,tokyo,temperature_2m,COPOD,4.1,,False,0.0,0,0,TN,1.150257,0.050034,57.52,6.3285,0.0016599383296106033,0.08
2025-01-12 22:00:00,tokyo,temperature_2m,COPOD,5.1,,False,0.0,0,0,TN,1.037916,0.037867,50.35,6.3285,0.0016599383296106033,0.08
2025-01-12 23:00:00,tokyo,temperature_2m,COPOD,4.6,,False,0.0,0,0,TN,1.094564,0.044002,54.19,6.3285,0.0016599383296106033,0.08
2025-01-13 00:00:00,tokyo,temperature_2m,COPOD,4.4,,False,0.0,0,0,TN,1.109046,0.045571,54.93,6.3285,0.0016599383296106033,0.08
2025-01-13 01:00:00,tokyo,temperature_2m,COPOD,4.0,,False,0.0,0,0,TN,1.162333,0.051342,58.11,6.3285,0.0016599383296106033,0.08
2025-01-13 02:00:00,tokyo,temperature_2m,COPOD,3.7,,False,0.0,0,0,TN,1.203394,0.05579,60.23,6.3285,0.0016599383296106033,0.08
2025-01-13 03:00:00,tokyo,temperature_2m,COPOD,2.7,,False,0.0,0,0,TN,1.370519,0.073891,67.84,6.3285,0.0016599383296106033,0.08
2025-01-13 04:00:00,tokyo,temperature_2m,COPOD,2.3,,False,0.0,0,0,TN,1.43977,0.081392,70.63,6.3285,0.0016599383296106033,0.08
2025-01-13 05:00:00,tokyo,temperature_2m,COPOD,1.9,,False,0.0,0,0,TN,1.536115,0.091827,73.9,6.3285,0.0016599383296106033,0.08
2025-01-13 06:00:00,tokyo,temperature_2m,COPOD,1.2,,False,0.0,0,0,TN,1.722703,0.112037,79.09,6.3285,0.0016599383296106033,0.08
2025-01-13 07:00:00,tokyo,temperature_2m,COPOD,1.0,,False,0.0,0,0,TN,1.774716,0.117671,80.37,6.3285,0.0016599383296106033,0.08
2025-01-13 08:00:00,tokyo,temperature_2m,COPOD,1.9,,False,0.0,0,0,TN,1.536115,0.091827,73.9,6.3285,0.0016599383296106033,0.08
2025-01-13 09:00:00,tokyo,temperature_2m,COPOD,4.3,,False,0.0,0,0,TN,1.120542,0.046816,55.68,6.3285,0.0016599383296106033,0.08
2025-01-13 10:00:00,tokyo,temperature_2m,COPOD,8.0,,False,0.0,0,0,TN,0.837724,0.016183,32.06,6.3285,0.0016599383296106033,0.08
2025-01-13 11:00:00,tokyo,temperature_2m,COPOD,9.9,,False,0.0,0,0,TN,0.760325,0.0078,21.57,6.3285,0.0016599383296106033,0.08
2025-01-13 12:00:00,tokyo,temperature_2m,COPOD,10.4,,False,0.0,0,0,TN,0.744602,0.006097,18.87,6.3285,0.0016599383296106033,0.08
2025-01-13 13:00:00,tokyo,temperature_2m,COPOD,11.1,,False,0.0,0,0,TN,0.726812,0.00417,16.03,6.3285,0.0016599383296106033,0.08
2025-01-13 14:00:00,tokyo,temperature_2m,COPOD,10.6,,False,0.0,0,0,TN,0.739076,0.005499,18.12,6.3285,0.0016599383296106033,0.08
2025-01-13 15:00:00,tokyo,temperature_2m,COPOD,10.0,,False,0.0,0,0,TN,0.760436,0.007812,21.95,6.3285,0.0016599383296106033,0.08
2025-01-13 16:00:00,tokyo,temperature_2m,COPOD,8.9,,False,0.0,0,0,TN,0.794845,0.011539,26.86,6.3285,0.0016599383296106033,0.08
2025-01-13 17:00:00,tokyo,temperature_2m,COPOD,7.2,,False,0.0,0,0,TN,0.876351,0.020367,36.77,6.3285,0.0016599383296106033,0.08
2025-01-13 18:00:00,tokyo,temperature_2m,COPOD,6.1,,False,0.0,0,0,TN,0.948986,0.028234,43.45,6.3285,0.0016599383296106033,0.08
2025-01-13 19:00:00,tokyo,temperature_2m,COPOD,5.4,,False,0.0,0,0,TN,1.006462,0.03446,48.01,6.3285,0.0016599383296106033,0.08
2025-01-13 20:00:00,tokyo,temperature_2m,COPOD,4.7,,False,0.0,0,0,TN,1.083742,0.04283,53.44,6.3285,0.0016599383296106033,0.08
2025-01-13 21:00:00,tokyo,temperature_2m,COPOD,4.0,,False,0.0,0,0,TN,1.162333,0.051342,58.11,6.3285,0.0016599383296106033,0.08
2025-01-13 22:00:00,tokyo,temperature_2m,COPOD,3.9,,False,0.0,0,0,TN,1.176959,0.052927,58.78,6.3285,0.0016599383296106033,0.08
2025-01-13 23:00:00,tokyo,temperature_2m,COPOD,3.2,,False,0.0,0,0,TN,1.266121,0.062584,63.63,6.3285,0.0016599383296106033,0.08
2025-01-14 00:00:00,tokyo,temperature_2m,COPOD,2.5,,False,0.0,0,0,TN,1.394226,0.076459,69.03,6.3285,0.0016599383296106033,0.08
2025-01-14 01:00:00,tokyo,temperature_2m,COPOD,2.2,,False,0.0,0,0,TN,1.4601,0.083594,71.41,6.3285,0.0016599383296106033,0.08
2025-01-14 02:00:00,tokyo,temperature_2m,COPOD,1.5,,False,0.0,0,0,TN,1.632689,0.102287,76.78,6.3285,0.0016599383296106033,0.08
2025-01-14 03:00:00,tokyo,temperature_2m,COPOD,0.7,,False,0.0,0,0,TN,1.918748,0.133271,83.3,6.3285,0.0016599383296106033,0.08
2025-01-14 04:00:00,tokyo,temperature_2m,COPOD,0.3,,False,0.0,0,0,TN,2.074369,0.150126,85.99,6.3285,0.0016599383296106033,0.08
2025-01-14 05:00:00,tokyo,temperature_2m,COPOD,-0.3,,False,0.0,0,0,TN,2.325703,0.177349,89.4,6.3285,0.0016599383296106033,0.08
